Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Abstract Method,"ivory.smrf.retrieval.CascadeQueryRunner.runQuery",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Public Abstract Method,"ivory.smrf.retrieval.CascadeQueryRunner.runQuery",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Public Class,"ivory.smrf.retrieval.CascadeThreadedQueryRunner",1,1,1,1,11,0,8,2,2,17,17,0,,0,1,,,,8,9,8,8,0,0,0,8,,219,40,141,45,89,42,,,,80,106,44,73,,,,,,4,4,4,1,,1,3,,70,70,"0.30",14,14,14,8
Public Constructor,"ivory.smrf.retrieval.CascadeThreadedQueryRunner.CascadeThreadedQueryRunner",,,,,,,,,,,,,,,,,,,,,,,,,,,7,14,2,12,1,10,0,10,1,0,10,11,1,10,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Class,"ivory.smrf.retrieval.CascadeThreadedQueryRunner.ThreadTask",5,5,5,1,44,10,28,7,2,9,9,0,,0,0,,,,2,5,2,2,0,0,0,2,,98,22,64,19,41,14,,,,37,48,19,34,,,,,,9,9,9,1,,1,4,,0,0,"0.22",10,10,10,2
Public Constructor,"ivory.smrf.retrieval.CascadeThreadedQueryRunner.ThreadTask.ThreadTask",,,,,,,,,,,,,,,,,,,,,,,,,,,7,7,0,7,1,5,0,6,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ivory.smrf.retrieval.CascadeThreadedQueryRunner.ThreadTask.call",,,,,,,,,,,,,,,,,,,,,,,,,,,12,82,20,50,12,36,14,18,49,2,27,36,12,29,9,9,9,1,3,,,,,0,,4,0,,,"0.28",9,9,9,1
Public Method,"ivory.smrf.retrieval.CascadeThreadedQueryRunner.clearResults",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.00",1,1,1,1
Public Method,"ivory.smrf.retrieval.CascadeThreadedQueryRunner.getCascadeCostAllQueries",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ivory.smrf.retrieval.CascadeThreadedQueryRunner.getCascadeCostAllQueries_lastStage",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ivory.smrf.retrieval.CascadeThreadedQueryRunner.getResults",,,,,,,,,,,,,,,,,,,,,,,,,,,4,18,0,11,1,8,7,3,3,0,5,7,1,6,3,3,3,1,3,,,,,0,,1,0,,,"0.64",3,3,3,1
Public Method,"ivory.smrf.retrieval.CascadeThreadedQueryRunner.getResults",,,,,,,,,,,,,,,,,,,,,,,,,,,2,19,2,14,3,9,3,7,4,1,5,10,4,8,4,4,4,1,1,,,,,0,,3,0,,,"0.21",4,4,4,1
Public Method,"ivory.smrf.retrieval.CascadeThreadedQueryRunner.runQuery",,,,,,,,,,,,,,,,,,,,,,,,,,,7,12,1,7,3,5,4,4,1,0,4,5,2,4,1,1,1,1,0,,,,,0,,0,0,,,"0.57",1,1,1,1
Public Method,"ivory.smrf.retrieval.CascadeThreadedQueryRunner.runQuery",,,,,,,,,,,,,,,,,,,,,,,,,,,6,16,1,12,4,9,3,6,2,0,6,8,3,6,2,2,2,1,1,,,,,0,,1,0,,,"0.25",2,2,2,1
Public Class,"ivory.smrf.retrieval.RunQueryLocalCascade",1,1,1,1,11,0,9,1,1,9,9,0,,1,1,,,,2,1,3,3,0,0,0,3,,46,6,32,12,20,8,,,,17,23,11,17,,,,,,2,2,2,1,,1,1,,33,0,"0.25",5,5,5,3
Public Constructor,"ivory.smrf.retrieval.RunQueryLocalCascade.RunQueryLocalCascade",,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,0,11,4,7,0,6,2,0,5,7,3,6,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Static Method,"ivory.smrf.retrieval.RunQueryLocalCascade.main",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,10,2,6,0,4,2,0,5,7,2,5,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"ivory.smrf.retrieval.RunQueryLocalCascade.runQueries",,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,1,7,3,5,4,3,1,0,5,6,3,5,1,1,1,1,0,,,,,0,,0,0,,,"0.57",1,1,1,1
Package,"ivory.util",1,1,1,1,7,0,5,1,,,,,1,6,8,,1,,67,14,73,,0,1,1,71,,709,118,441,168,251,162,,,,261,372,170,231,,,,,,8,8,8,5,,,4,,,,"0.37",113,113,113,85
Public Class,"ivory.util.RetrievalEnvironment",1,1,1,1,7,0,5,1,1,37,37,0,,6,8,,,,67,14,73,73,0,1,1,71,,652,112,405,132,251,147,,,,225,336,134,231,,,,,,8,8,8,5,,1,4,,92,90,"0.36",113,113,113,85
Public Constructor,"ivory.util.RetrievalEnvironment.RetrievalEnvironment",,,,,,,,,,,,,,,,,,,,,,,,,,,5,8,1,7,1,4,0,4,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"ivory.util.RetrievalEnvironment.addImportanceModel",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Method,"ivory.util.RetrievalEnvironment.appendPath",,,,,,,,,,,,,,,,,,,,,,,,,,,43,3,0,3,1,1,0,2,1,0,1,2,1,1,2,2,2,1,0,,,,,0,,0,0,,,"0.00",2,2,2,1
Public Method,"ivory.util.RetrievalEnvironment.clearPostingsReaderCache",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ivory.util.RetrievalEnvironment.collectionFrequency",,,,,,,,,,,,,,,,,,,,,,,,,,,3,18,1,13,1,9,4,5,4,1,5,9,1,8,4,4,4,4,3,,,,,3,,1,3,,,"0.31",4,4,4,4
Protected Method,"ivory.util.RetrievalEnvironment.constructPostingsReader",,,,,,,,,,,,,,,,,,,,,,,,,,,3,23,5,17,3,11,1,5,8,1,7,12,3,10,5,5,5,3,2,,,,,2,,2,2,,,"0.06",5,5,5,3
Public Static Method,"ivory.util.RetrievalEnvironment.createPath",,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,2,1,0,1,2,1,1,2,2,2,1,0,,,,,0,,0,0,,,"0.00",2,2,2,1
Public Method,"ivory.util.RetrievalEnvironment.documentFrequency",,,,,,,,,,,,,,,,,,,,,,,,,,,3,18,1,13,1,9,4,5,4,1,5,9,1,8,4,4,4,4,3,,,,,3,,1,3,,,"0.31",4,4,4,4
Public Method,"ivory.util.RetrievalEnvironment.documentVectors",,,,,,,,,,,,,,,,,,,,,,,,,,,4,14,2,12,2,8,0,3,3,0,7,10,3,7,3,3,3,1,2,,,,,0,,2,0,,,"0.00",3,3,3,1
Public Method,"ivory.util.RetrievalEnvironment.getCfByIntData",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,3,1,1,6,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"2.00",1,1,1,1
Public Method,"ivory.util.RetrievalEnvironment.getCfByTermData",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,3,1,1,7,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"2.33",1,1,1,1
Public Method,"ivory.util.RetrievalEnvironment.getCollectionSize",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ivory.util.RetrievalEnvironment.getDefaultCf",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.00",1,1,1,1
Public Method,"ivory.util.RetrievalEnvironment.getDefaultDf",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.00",1,1,1,1
Public Method,"ivory.util.RetrievalEnvironment.getDfByIntData",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,3,1,1,7,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"2.33",1,1,1,1
Public Method,"ivory.util.RetrievalEnvironment.getDfByTermData",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,3,1,1,7,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"2.33",1,1,1,1
Public Method,"ivory.util.RetrievalEnvironment.getDocScore",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,1,3,0,4,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"ivory.util.RetrievalEnvironment.getDoclengthsData",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"ivory.util.RetrievalEnvironment.getDoclengthsDirectory",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,3,1,1,4,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.33",1,1,1,1
Public Method,"ivory.util.RetrievalEnvironment.getDocnoMapping",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ivory.util.RetrievalEnvironment.getDocnoMappingData",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ivory.util.RetrievalEnvironment.getDocnoMappingDirectory",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ivory.util.RetrievalEnvironment.getDocumentCount",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ivory.util.RetrievalEnvironment.getDocumentLength",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ivory.util.RetrievalEnvironment.getImportanceModel",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ivory.util.RetrievalEnvironment.getImportanceModels",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ivory.util.RetrievalEnvironment.getIndexTermIdMappingData",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,3,1,1,7,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"2.33",1,1,1,1
Public Method,"ivory.util.RetrievalEnvironment.getIndexTermIdsData",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,3,1,1,7,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"2.33",1,1,1,1
Public Method,"ivory.util.RetrievalEnvironment.getIndexTermsData",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"ivory.util.RetrievalEnvironment.getIntDocVectorsDirectory",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,3,1,1,4,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.33",1,1,1,1
Public Method,"ivory.util.RetrievalEnvironment.getIntDocVectorsForwardIndex",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,3,1,1,7,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"2.33",1,1,1,1
Public Method,"ivory.util.RetrievalEnvironment.getNonPositionalPostingsDirectory",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ivory.util.RetrievalEnvironment.getPostingsDirectory",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ivory.util.RetrievalEnvironment.getPostingsIndexData",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"ivory.util.RetrievalEnvironment.getPostingsList",,,,,,,,,,,,,,,,,,,,,,,,,,,9,35,5,28,3,20,2,5,6,1,14,20,3,18,6,6,6,5,7,,,,,5,,2,5,,,"0.07",6,6,6,5
Public Method,"ivory.util.RetrievalEnvironment.getPostingsReader",,,,,,,,,,,,,,,,,,,,,,,,,,,8,37,5,31,10,25,1,8,8,1,20,28,12,24,8,8,8,1,3,,,,,0,,4,0,,,"0.03",8,8,8,1
Public Method,"ivory.util.RetrievalEnvironment.getTempDirectory",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ivory.util.RetrievalEnvironment.getTermDfCfDirectory",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ivory.util.RetrievalEnvironment.getTermDocVectorsDirectory",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,3,1,1,4,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.33",1,1,1,1
Public Method,"ivory.util.RetrievalEnvironment.getTermDocVectorsForwardIndex",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,3,1,1,6,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"2.00",1,1,1,1
Public Method,"ivory.util.RetrievalEnvironment.getTermFromId",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ivory.util.RetrievalEnvironment.getWeightedIntDocVectorsDirectory",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ivory.util.RetrievalEnvironment.getWeightedIntDocVectorsForwardIndex",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,3,1,1,7,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"2.33",1,1,1,1
Public Method,"ivory.util.RetrievalEnvironment.getWeightedTermDocVectorsDirectory",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ivory.util.RetrievalEnvironment.initialize",,,,,,,,,,,,,,,,,,,,,,,,,,,14,69,11,48,2,40,12,30,48,2,30,37,2,36,7,7,7,1,3,,,,,0,,2,0,,,"0.25",7,7,7,1
Public Method,"ivory.util.RetrievalEnvironment.loadDocScore",,,,,,,,,,,,,,,,,,,,,,,,,,,8,14,0,14,4,10,0,7,2,0,8,10,3,9,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Static Method,"ivory.util.RetrievalEnvironment.loadDocnoMapping",,,,,,,,,,,,,,,,,,,,,,,,,,,5,20,2,17,5,14,1,8,2,0,12,14,5,12,2,2,2,1,1,,,,,0,,1,0,,,"0.06",2,2,2,1
Public Static Method,"ivory.util.RetrievalEnvironment.main",,,,,,,,,,,,,,,,,,,,,,,,,,,5,26,6,20,8,16,0,9,4,1,13,16,7,13,3,3,3,1,0,,,,,0,,1,0,,,"0.00",3,3,3,1
Public Method,"ivory.util.RetrievalEnvironment.readCollectionAverageDocumentLength",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ivory.util.RetrievalEnvironment.readCollectionDocumentCount",,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,1,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ivory.util.RetrievalEnvironment.readCollectionLength",,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,1,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ivory.util.RetrievalEnvironment.readCollectionName",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ivory.util.RetrievalEnvironment.readCollectionPath",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ivory.util.RetrievalEnvironment.readCollectionTermCount",,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,1,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ivory.util.RetrievalEnvironment.readDocnoMappingClass",,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,1,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ivory.util.RetrievalEnvironment.readDocnoOffset",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ivory.util.RetrievalEnvironment.readInputFormat",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ivory.util.RetrievalEnvironment.readPostingsType",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ivory.util.RetrievalEnvironment.readTokenizerClass",,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,1,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Method,"ivory.util.RetrievalEnvironment.setIsNew",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Static Method,"ivory.util.RetrievalEnvironment.testTerm",,,,,,,,,,,,,,,,,,,,,,,,,,,6,24,5,19,8,16,0,8,2,0,17,19,9,14,3,3,3,1,0,,,,,0,,1,0,,,"0.00",3,3,3,1
Public Method,"ivory.util.RetrievalEnvironment.tokenize",,,,,,,,,,,,,,,,,,,,,,,,,,,5,11,0,3,1,1,8,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"2.67",1,1,1,1
Public Method,"ivory.util.RetrievalEnvironment.writeCollectionAverageDocumentLength",,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ivory.util.RetrievalEnvironment.writeCollectionDocumentCount",,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ivory.util.RetrievalEnvironment.writeCollectionLength",,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ivory.util.RetrievalEnvironment.writeCollectionName",,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ivory.util.RetrievalEnvironment.writeCollectionPath",,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ivory.util.RetrievalEnvironment.writeCollectionTermCount",,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ivory.util.RetrievalEnvironment.writeDocnoMappingClass",,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ivory.util.RetrievalEnvironment.writeDocnoOffset",,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ivory.util.RetrievalEnvironment.writeInputFormat",,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ivory.util.RetrievalEnvironment.writePostingsType",,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ivory.util.RetrievalEnvironment.writeTokenizerClass",,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
