Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
TypeVariable,"pegasus.PegasusUtils.RedHistogram.V1",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,"0.00",0,0,0,0
Public Method,"pegasus.PegasusUtils.RedHistogram.configure",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"pegasus.PegasusUtils.RedHistogram.reduce",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,2,9,2,5,0,3,2,0,4,6,2,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Static Class,"pegasus.PegasusUtils.RedIdentity",2,2,2,1,7,0,7,0,2,7,7,0,,0,0,,,,1,0,1,1,0,0,0,1,,10,0,10,3,3,0,,,,2,5,3,3,,,,,,2,2,2,1,,2,1,,0,0,"0.00",2,2,2,1
Public Method,"pegasus.PegasusUtils.RedIdentity.reduce",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,2,3,0,4,2,0,2,4,2,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Static Generic Class,"pegasus.PegasusUtils.RedIdentityGen",2,2,2,1,7,0,7,0,2,4,4,0,,0,0,,,,1,0,1,1,0,0,0,1,,10,0,10,3,3,0,,,,2,5,3,3,,,,,,2,2,2,1,,2,1,,0,0,"0.00",2,2,2,1
TypeVariable,"pegasus.PegasusUtils.RedIdentityGen.K1",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,"0.00",0,0,0,0
TypeVariable,"pegasus.PegasusUtils.RedIdentityGen.V1",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,"0.00",0,0,0,0
Public Method,"pegasus.PegasusUtils.RedIdentityGen.reduce",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,2,3,0,3,2,0,2,4,2,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Static Class,"pegasus.PegasusUtils.RedSumDouble",2,2,2,1,11,2,9,0,2,6,6,0,,0,0,,,,1,0,1,1,0,0,0,1,,14,2,12,4,5,0,,,,4,7,4,4,,,,,,2,2,2,1,,2,1,,0,0,"0.00",2,2,2,1
Public Method,"pegasus.PegasusUtils.RedSumDouble.reduce",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,2,9,3,5,0,4,2,0,4,6,3,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Static Class,"pegasus.PegasusUtils.RedSumDoubleLongKey",2,2,2,1,11,2,9,0,2,6,6,0,,0,0,,,,1,0,1,1,0,0,0,1,,14,2,12,4,5,0,,,,4,7,4,4,,,,,,2,2,2,1,,2,1,,0,0,"0.00",2,2,2,1
Public Method,"pegasus.PegasusUtils.RedSumDoubleLongKey.reduce",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,2,9,3,5,0,4,2,0,4,6,3,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Static Class,"pegasus.PegasusUtils.RedSumDoubleTextKey",2,2,2,1,11,2,9,0,2,6,6,0,,0,0,,,,1,0,1,1,0,0,0,1,,14,2,12,4,5,0,,,,4,7,4,4,,,,,,2,2,2,1,,2,1,,0,0,"0.00",2,2,2,1
Public Method,"pegasus.PegasusUtils.RedSumDoubleTextKey.reduce",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,2,9,3,5,0,4,2,0,4,6,3,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Static Class,"pegasus.PegasusUtils.RedSumLongText",2,2,2,1,12,2,10,0,2,7,7,0,,0,0,,,,1,0,1,1,0,0,0,1,,15,2,13,5,6,0,,,,5,8,5,5,,,,,,2,2,2,1,,2,1,,0,0,"0.00",2,2,2,1
Public Method,"pegasus.PegasusUtils.RedSumLongText.reduce",,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,2,10,4,6,0,6,2,0,5,7,4,5,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Static Method,"pegasus.PegasusUtils.copyToLocalFile",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,1,4,2,2,1,2,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"0.25",1,1,1,1
Public Static Method,"pegasus.PegasusUtils.format_duration",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,1,7,3,4,0,4,1,0,4,5,3,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Method,"pegasus.PegasusUtils.get_cur_datetime",,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,1,7,4,4,0,4,1,0,4,5,4,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Method,"pegasus.PegasusUtils.loadQueryNodeInfo",,,,,,,,,,,,,,,,,,,,,,,,,,,5,43,9,33,10,26,1,7,15,1,20,26,10,18,7,7,7,1,3,,,,,0,,3,0,,,"0.03",7,7,7,1
Public Static Method,"pegasus.PegasusUtils.max2",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,1,5,1,3,0,1,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Static Method,"pegasus.PegasusUtils.min2",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,1,5,1,3,0,1,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Static Method,"pegasus.PegasusUtils.open_log_file",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,1,6,3,3,0,1,1,0,3,4,3,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Method,"pegasus.PegasusUtils.readLocaldirOneline",,,,,,,,,,,,,,,,,,,,,,,,,,,3,20,2,18,6,14,0,5,6,1,8,11,5,8,4,4,4,1,4,,,,,0,,1,0,,,"0.00",4,4,4,1
Public Static Method,"pegasus.PegasusUtils.readLocaldirOneline",,,,,,,,,,,,,,,,,,,,,,,,,,,3,29,4,25,6,21,0,4,12,1,12,17,5,14,6,6,8,4,8,,,,,6,,1,6,,,"0.00",6,6,8,4
Public Static Method,"pegasus.PegasusUtils.read_l1norm_result",,,,,,,,,,,,,,,,,,,,,,,,,,,4,20,6,12,6,9,3,6,1,0,9,10,6,8,1,1,1,1,0,,,,,0,,0,0,,,"0.25",1,1,1,1
Public Class,"pegasus.RWRBlock",1,1,1,1,29,6,21,1,2,28,28,0,,3,1,,,,6,20,9,9,0,0,6,3,,577,125,374,108,282,89,,,,267,318,108,257,,,,,,5,5,5,4,,2,2,,75,74,"0.24",14,14,14,12
Public Static Class,"pegasus.RWRBlock.MapStage1",4,4,4,3,17,3,14,3,2,8,8,0,,0,0,,,,1,0,1,1,0,0,0,1,,20,3,17,4,10,3,,,,6,11,4,9,,,,,,4,4,4,3,,2,1,,0,0,"0.18",4,4,4,3
Public Method,"pegasus.RWRBlock.MapStage1.map",,,,,,,,,,,,,,,,,,,,,,,,,,,3,17,3,14,3,10,3,5,4,1,6,10,3,9,4,4,4,3,3,,,,,2,,1,2,,,"0.21",4,4,4,3
Public Static Class,"pegasus.RWRBlock.MapStage2",1,1,1,1,7,1,6,0,2,7,7,0,,0,0,,,,1,0,1,1,0,0,0,1,,10,1,9,4,3,0,,,,3,5,4,3,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"pegasus.RWRBlock.MapStage2.map",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,6,3,3,0,4,1,0,3,4,3,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Class,"pegasus.RWRBlock.MapStage25",2,2,2,1,12,2,10,0,2,9,9,0,,0,0,,,,2,1,2,2,0,0,0,2,,33,7,24,10,13,2,,,,14,19,10,13,,,,,,3,3,3,1,,2,1,,0,0,"0.08",4,4,4,2
Public Method,"pegasus.RWRBlock.MapStage25.configure",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,1,4,1,2,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"pegasus.RWRBlock.MapStage25.map",,,,,,,,,,,,,,,,,,,,,,,,,,,4,20,4,16,7,11,0,7,4,1,11,14,7,11,3,3,3,1,1,,,,,0,,1,0,,,"0.00",3,3,3,1
Public Static Class,"pegasus.RWRBlock.RedStage1",6,6,7,1,36,5,28,6,2,15,15,0,,0,0,,,,2,1,2,2,0,0,0,2,,80,14,60,26,43,12,,,,34,47,26,38,,,,,,11,11,14,1,,2,5,,0,0,"0.20",12,12,15,2
Public Method,"pegasus.RWRBlock.RedStage1.configure",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,1,4,1,2,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"pegasus.RWRBlock.RedStage1.reduce",,,,,,,,,,,,,,,,,,,,,,,,,,,7,68,10,52,23,41,12,16,44,2,31,42,23,36,11,11,14,1,2,,,,,0,,5,0,,,"0.23",11,11,14,1
Public Static Class,"pegasus.RWRBlock.RedStage2",5,5,5,2,26,5,20,1,2,13,13,0,,0,0,,,,2,6,2,2,0,0,0,2,,64,13,50,17,35,2,,,,33,44,17,31,,,,,,9,9,9,3,,2,3,,33,33,"0.04",10,10,10,4
Public Method,"pegasus.RWRBlock.RedStage2.configure",,,,,,,,,,,,,,,,,,,,,,,,,,,5,11,2,9,1,7,0,10,1,0,7,8,1,7,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"pegasus.RWRBlock.RedStage2.reduce",,,,,,,,,,,,,,,,,,,,,,,,,,,7,42,9,32,9,23,2,9,80,2,20,29,9,24,9,9,9,3,1,,,,,1,,3,1,,,"0.06",9,9,9,3
Public Static Method,"pegasus.RWRBlock.SaxpyBlock",,,,,,,,,,,,,,,,,,,,,,,,,,,9,22,4,16,4,14,2,6,2,0,12,14,4,12,2,2,2,1,1,,,,,0,,1,0,,,"0.12",2,2,2,1
Protected Method,"pegasus.RWRBlock.configStage1",,,,,,,,,,,,,,,,,,,,,,,,,,,12,23,6,17,2,14,0,12,1,0,14,15,2,14,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"pegasus.RWRBlock.configStage2",,,,,,,,,,,,,,,,,,,,,,,,,,,12,24,6,18,2,15,0,12,1,0,15,16,2,15,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"pegasus.RWRBlock.configStage25",,,,,,,,,,,,,,,,,,,,,,,,,,,8,20,6,14,2,11,1,11,1,0,11,12,2,11,1,1,1,1,0,,,,,0,,0,0,,,"0.07",1,1,1,1
Protected Method,"pegasus.RWRBlock.configStage3",,,,,,,,,,,,,,,,,,,,,,,,,,,10,23,6,17,2,14,0,13,1,0,14,15,2,14,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"pegasus.RWRBlock.configStage4",,,,,,,,,,,,,,,,,,,,,,,,,,,10,24,7,17,2,14,0,13,1,0,14,15,2,14,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Method,"pegasus.RWRBlock.main",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,1,5,2,2,0,2,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Static Method,"pegasus.RWRBlock.printUsage",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,2,6,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"pegasus.RWRBlock.run",,,,,,,,,,,,,,,,,,,,,,,,,,,25,115,24,80,8,72,11,37,7,1,71,76,8,72,5,5,5,4,3,,,,,3,,2,3,,,"0.14",5,5,5,4
Public Class,"pegasus.RWRNaive",2,2,2,1,28,6,20,1,2,31,31,0,,5,1,,,,6,17,11,11,0,0,5,6,,637,135,429,125,313,84,,,,281,348,125,266,,,,,,8,8,8,4,,2,3,,79,78,"0.20",25,25,25,14
Public Static Class,"pegasus.RWRNaive.MapStage1",3,3,3,2,14,2,11,2,2,9,9,0,,0,0,,,,2,1,2,2,0,0,0,2,,35,6,26,8,17,5,,,,12,19,8,15,,,,,,5,5,5,3,,2,2,,0,0,"0.19",6,6,6,4
Public Method,"pegasus.RWRNaive.MapStage1.configure",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,1,4,1,2,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"pegasus.RWRNaive.MapStage1.map",,,,,,,,,,,,,,,,,,,,,,,,,,,4,24,3,18,5,14,5,6,5,1,9,14,5,13,5,5,5,3,3,,,,,2,,2,2,,,"0.28",5,5,5,3
Public Static Class,"pegasus.RWRNaive.MapStage2",1,1,1,1,6,1,5,0,2,7,7,0,,0,0,,,,1,0,1,1,0,0,0,1,,10,1,8,3,2,1,,,,2,4,3,2,,,,,,1,1,1,1,,2,0,,0,0,"0.12",1,1,1,1
Public Method,"pegasus.RWRNaive.MapStage2.map",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,1,5,2,2,0,4,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Class,"pegasus.RWRNaive.MapStage3",2,2,2,1,11,1,10,1,2,8,8,0,,0,0,,,,1,1,1,1,0,0,0,1,,16,2,14,6,8,1,,,,7,10,6,8,,,,,,2,2,2,1,,2,1,,100,100,"0.07",2,2,2,1
Public Method,"pegasus.RWRNaive.MapStage3.map",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,1,10,4,7,1,6,2,0,6,8,4,7,2,2,2,1,1,,,,,0,,1,0,,,"0.10",2,2,2,1
Public Static Class,"pegasus.RWRNaive.MapStage4",2,2,2,1,10,1,9,0,2,8,8,0,,0,0,,,,2,5,2,2,0,0,0,2,,30,4,26,12,18,1,,,,16,21,12,13,,,,,,3,3,3,1,,2,1,,40,40,"0.04",4,4,4,2
Public Method,"pegasus.RWRNaive.MapStage4.configure",,,,,,,,,,,,,,,,,,,,,,,,,,,6,7,1,6,1,4,0,6,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"pegasus.RWRNaive.MapStage4.map",,,,,,,,,,,,,,,,,,,,,,,,,,,6,13,1,12,5,9,1,6,3,0,7,10,5,8,3,3,3,1,1,,,,,0,,1,0,,,"0.08",3,3,3,1
Public Static Class,"pegasus.RWRNaive.RedStage1",3,3,3,1,19,3,15,1,2,10,10,0,,0,0,,,,2,3,2,2,0,0,0,2,,46,9,36,12,23,3,,,,20,28,12,20,,,,,,6,6,6,1,,2,3,,50,50,"0.08",7,7,7,2
Public Method,"pegasus.RWRNaive.RedStage1.configure",,,,,,,,,,,,,,,,,,,,,,,,,,,7,7,1,6,1,4,0,7,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"pegasus.RWRNaive.RedStage1.reduce",,,,,,,,,,,,,,,,,,,,,,,,,,,5,31,6,24,7,16,3,12,16,1,13,19,7,16,6,6,6,1,1,,,,,0,,3,0,,,"0.12",6,6,6,1
Public Static Class,"pegasus.RWRNaive.RedStage2",2,2,2,1,12,2,10,0,2,9,9,0,,0,0,,,,2,2,2,2,0,0,0,2,,32,7,25,9,15,0,,,,13,18,9,10,,,,,,3,3,3,1,,2,2,,25,25,"0.00",4,4,4,2
Public Method,"pegasus.RWRNaive.RedStage2.configure",,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,1,5,1,3,0,6,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"pegasus.RWRNaive.RedStage2.reduce",,,,,,,,,,,,,,,,,,,,,,,,,,,5,19,4,15,5,10,0,7,3,0,8,11,5,7,3,3,3,1,1,,,,,0,,2,0,,,"0.00",3,3,3,1
Public Static Class,"pegasus.RWRNaive.RedStage3",3,3,3,1,16,2,13,1,2,8,8,0,,0,0,,,,2,3,2,2,0,0,0,2,,40,7,33,11,22,3,,,,16,24,11,15,,,,,,6,6,6,1,,2,3,,50,50,"0.09",7,7,7,2
Public Method,"pegasus.RWRNaive.RedStage3.configure",,,,,,,,,,,,,,,,,,,,,,,,,,,7,7,1,6,1,4,0,7,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"pegasus.RWRNaive.RedStage3.reduce",,,,,,,,,,,,,,,,,,,,,,,,,,,3,25,4,21,6,15,3,4,10,1,9,15,6,11,6,6,6,1,2,,,,,0,,3,0,,,"0.14",6,6,6,1
Public Static Class,"pegasus.RWRNaive.RedStage4",2,2,2,1,11,2,9,0,2,5,5,0,,0,0,,,,1,0,1,1,0,0,0,1,,14,2,12,4,5,0,,,,4,7,4,4,,,,,,2,2,2,1,,2,1,,0,0,"0.00",2,2,2,1
Public Method,"pegasus.RWRNaive.RedStage4.reduce",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,2,9,3,5,0,4,2,0,4,6,3,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Static Method,"pegasus.RWRNaive.Saxpy",,,,,,,,,,,,,,,,,,,,,,,,,,,8,21,4,15,4,13,2,6,2,0,11,13,4,11,2,2,2,1,1,,,,,0,,1,0,,,"0.13",2,2,2,1
Public Static Method,"pegasus.RWRNaive.SaxpyTextoutput",,,,,,,,,,,,,,,,,,,,,,,,,,,8,21,4,15,4,13,2,6,2,0,11,13,4,11,2,2,2,1,1,,,,,0,,1,0,,,"0.13",2,2,2,1
Protected Method,"pegasus.RWRNaive.configStage1",,,,,,,,,,,,,,,,,,,,,,,,,,,12,23,6,17,2,14,0,12,1,0,14,15,2,14,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"pegasus.RWRNaive.configStage2",,,,,,,,,,,,,,,,,,,,,,,,,,,10,22,6,16,2,13,0,12,1,0,13,14,2,13,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"pegasus.RWRNaive.configStage3",,,,,,,,,,,,,,,,,,,,,,,,,,,9,23,6,17,2,14,0,13,1,0,14,15,2,14,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"pegasus.RWRNaive.configStage4",,,,,,,,,,,,,,,,,,,,,,,,,,,10,24,7,17,2,14,0,13,1,0,14,15,2,14,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"pegasus.RWRNaive.gen_initial_vector",,,,,,,,,,,,,,,,,,,,,,,,,,,6,26,3,22,7,16,1,7,3,0,16,19,7,14,3,3,3,1,0,,,,,0,,2,0,,,"0.05",3,3,3,1
Public Static Method,"pegasus.RWRNaive.main",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,1,5,2,2,0,2,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Static Method,"pegasus.RWRNaive.printUsage",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,2,6,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Method,"pegasus.RWRNaive.readMinMax",,,,,,,,,,,,,,,,,,,,,,,,,,,4,31,7,22,6,17,3,9,4,1,12,16,6,13,4,4,4,1,2,,,,,0,,3,0,,,"0.14",4,4,4,1
Public Method,"pegasus.RWRNaive.run",,,,,,,,,,,,,,,,,,,,,,,,,,,25,111,26,76,9,68,9,41,49,2,63,71,9,66,8,8,8,4,4,,,,,4,,2,3,,,"0.12",8,8,8,4
Class,"pegasus.ResultInfo",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,2,0,0,0,0,0,0,,25,3,5,4,0,17,,,,3,3,3,0,,,,,,0,0,0,0,,1,0,,0,0,"3.40",0,0,0,0
Public Class,"pegasus.Saxpy",1,1,1,1,17,4,12,0,2,9,9,0,,2,0,,,,2,1,4,4,0,0,2,2,,176,38,107,33,72,31,,,,63,82,33,63,,,,,,3,3,3,1,,2,1,,50,50,"0.29",6,6,6,4
Public Static Class,"pegasus.Saxpy.MapStage1",3,3,3,1,16,2,14,0,2,9,9,0,,0,0,,,,2,4,2,2,0,0,0,2,,42,7,35,14,24,0,,,,19,27,14,20,,,,,,4,4,4,1,,2,1,,25,25,"0.00",7,7,7,2
Public Method,"pegasus.Saxpy.MapStage1.configure",,,,,,,,,,,,,,,,,,,,,,,,,,,7,13,2,11,4,9,0,7,3,0,7,10,4,9,3,3,3,1,1,,,,,0,,1,0,,,"0.00",3,3,3,1
Public Method,"pegasus.Saxpy.MapStage1.map",,,,,,,,,,,,,,,,,,,,,,,,,,,7,20,3,17,5,12,0,7,6,1,8,12,5,10,4,4,4,1,2,,,,,0,,1,0,,,"0.00",4,4,4,1
Public Static Class,"pegasus.Saxpy.RedStage1",3,3,3,1,17,3,14,0,2,6,6,0,,0,0,,,,1,0,1,1,0,0,0,1,,20,3,17,5,10,0,,,,8,12,5,7,,,,,,3,3,3,1,,2,1,,0,0,"0.00",3,3,3,1
Public Method,"pegasus.Saxpy.RedStage1.reduce",,,,,,,,,,,,,,,,,,,,,,,,,,,3,17,3,14,4,10,0,4,4,1,8,11,4,7,3,3,3,1,0,,,,,0,,1,0,,,"0.00",3,3,3,1
Protected Method,"pegasus.Saxpy.configSaxpy",,,,,,,,,,,,,,,,,,,,,,,,,,,9,21,5,16,2,13,0,12,1,0,13,14,2,13,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Method,"pegasus.Saxpy.main",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,1,5,2,2,0,2,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Static Method,"pegasus.Saxpy.printUsage",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,2,6,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"pegasus.Saxpy.run",,,,,,,,,,,,,,,,,,,,,,,,,,,7,34,8,24,7,19,2,13,3,0,17,20,7,18,3,3,3,1,1,,,,,0,,1,0,,,"0.08",3,3,3,1
Public Class,"pegasus.SaxpyBlock",1,1,1,1,17,4,13,0,2,9,9,0,,2,0,,,,2,2,4,4,0,0,2,2,,215,46,138,43,99,31,,,,90,120,44,96,,,,,,3,3,3,1,,2,1,,50,50,"0.22",6,6,6,4
Public Static Class,"pegasus.SaxpyBlock.MapStage1",4,4,5,1,20,4,16,0,2,9,9,0,,0,0,,,,2,5,2,2,0,0,0,2,,51,10,41,18,30,0,,,,26,36,19,28,,,,,,6,6,7,1,,2,3,,19,19,"0.00",9,9,10,2
Public Method,"pegasus.SaxpyBlock.MapStage1.configure",,,,,,,,,,,,,,,,,,,,,,,,,,,9,14,2,12,4,10,0,9,3,0,8,11,4,10,3,3,3,1,1,,,,,0,,1,0,,,"0.00",3,3,3,1
Public Method,"pegasus.SaxpyBlock.MapStage1.map",,,,,,,,,,,,,,,,,,,,,,,,,,,7,27,6,21,8,16,0,8,10,1,13,19,9,17,6,6,7,1,1,,,,,0,,3,0,,,"0.00",6,6,7,1
Public Static Class,"pegasus.SaxpyBlock.RedStage1",6,6,7,1,20,2,17,0,2,9,9,0,,0,0,,,,2,1,2,2,0,0,0,2,,46,7,39,10,28,0,,,,25,38,10,30,,,,,,11,11,14,1,,2,2,,0,0,"0.00",12,12,15,2
Public Method,"pegasus.SaxpyBlock.RedStage1.configure",,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,1,2,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"pegasus.SaxpyBlock.RedStage1.reduce",,,,,,,,,,,,,,,,,,,,,,,,,,,4,36,5,31,7,25,0,7,48,2,22,33,7,28,11,11,14,1,4,,,,,0,,2,0,,,"0.00",11,11,14,1
Protected Method,"pegasus.SaxpyBlock.configSaxpy",,,,,,,,,,,,,,,,,,,,,,,,,,,10,22,5,17,2,14,0,12,1,0,14,15,2,14,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Method,"pegasus.SaxpyBlock.main",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,1,5,2,2,0,2,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Static Method,"pegasus.SaxpyBlock.printUsage",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,2,6,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"pegasus.SaxpyBlock.run",,,,,,,,,,,,,,,,,,,,,,,,,,,7,35,8,25,7,20,2,14,3,0,18,21,7,19,3,3,3,1,1,,,,,0,,1,0,,,"0.08",3,3,3,1
Public Class,"pegasus.SaxpyTextoutput",1,1,1,1,17,4,13,0,2,10,10,0,,2,0,,,,2,1,4,4,0,0,2,2,,179,40,108,33,73,31,,,,64,83,33,64,,,,,,3,3,3,1,,2,1,,50,50,"0.29",6,6,6,4
Public Static Class,"pegasus.SaxpyTextoutput.MapStage1",3,3,3,1,16,2,14,0,2,9,9,0,,0,0,,,,2,4,2,2,0,0,0,2,,42,7,35,14,24,0,,,,19,27,14,20,,,,,,4,4,4,1,,2,1,,25,25,"0.00",7,7,7,2
Public Method,"pegasus.SaxpyTextoutput.MapStage1.configure",,,,,,,,,,,,,,,,,,,,,,,,,,,7,13,2,11,4,9,0,7,3,0,7,10,4,9,3,3,3,1,1,,,,,0,,1,0,,,"0.00",3,3,3,1
Public Method,"pegasus.SaxpyTextoutput.MapStage1.map",,,,,,,,,,,,,,,,,,,,,,,,,,,7,20,3,17,5,12,0,7,6,1,8,12,5,10,4,4,4,1,2,,,,,0,,1,0,,,"0.00",4,4,4,1
